type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,25403,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,429831086,0,100,0,128,0,"[0,0,-7,9,-8,9,-8,9,-7,10,-7,9,-6,8,-5,7,-4,6,-3,5,-1,5,0,3,2,3,3,2,4,2,5,3,6,2,6,3,6,3,6,3,7,4,7,5,7,6,7,7,7,9,7,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-15,14,-14,16,-15,17,-15,18,-14,19,-14,19,-13,18,-12,17,-11,16,-11,14,-10,12,-9,10,-10,8,-9,5,-10,4,-9,2,-8,1,-7,0,-5,-1,-4,-2,-2,-3,0,-4,2,-6,4,-7,6,-7,7]"
CSI_DATA,25404,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,429843400,0,100,0,128,0,"[0,0,-10,6,-10,7,-9,7,-9,7,-9,7,-8,6,-7,6,-6,5,-4,4,-3,4,0,4,0,3,2,3,3,3,4,3,5,4,5,4,4,4,5,4,5,5,5,6,4,7,4,8,4,10,3,12,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-11,17,-11,18,-10,20,-10,20,-9,22,-9,21,-8,20,-7,19,-7,17,-6,15,-6,13,-7,11,-7,9,-7,6,-8,5,-8,3,-8,2,-7,1,-6,-1,-4,-2,-3,-4,-1,-6,1,-6,2,-8,4,-9,4]"
CSI_DATA,25405,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,429864957,0,100,0,128,0,"[0,0,2,10,3,10,3,10,4,10,4,9,4,8,3,6,3,6,3,4,3,2,3,0,3,-1,3,-2,4,-3,4,-3,5,-3,5,-4,5,-3,6,-2,7,-2,7,-1,8,-1,9,0,10,1,11,3,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-16,-10,-18,-10,-19,-9,-21,-8,-21,-8,-22,-6,-22,-5,-21,-5,-19,-5,-17,-6,-15,-6,-12,-7,-10,-7,-8,-7,-7,-8,-5,-8,-4,-7,-2,-7,-1,-6,0,-5,2,-3,3,-2,5,0,7,1,8,1,8]"
CSI_DATA,25406,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,429875899,0,100,0,128,0,"[0,0,3,-10,3,-11,2,-11,2,-11,2,-10,1,-9,1,-8,0,-7,-1,-6,-2,-4,-3,-3,-4,-2,-5,-1,-6,-1,-6,-1,-7,-2,-7,-2,-7,-2,-7,-3,-7,-4,-7,-5,-7,-6,-7,-8,-6,-9,-6,-11,-4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,20,-2,22,-3,22,-4,22,-5,22,-5,21,-6,20,-6,18,-5,16,-4,14,-2,12,0,11,2,10,3,8,4,7,5,6,5,5,5,3,5,1,5,-1,5,-3,5,-4,4,-6,4,-8,4,-9]"
CSI_DATA,25407,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,429895503,0,100,0,128,0,"[0,0,-5,10,-5,10,-5,10,-3,9,-3,9,-3,8,-2,7,-1,6,0,5,1,3,2,2,4,1,5,0,6,0,6,1,7,2,6,2,6,3,5,3,5,4,5,5,4,6,3,8,2,10,0,12,-2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-18,-4,-20,-3,-21,-2,-23,-1,-23,1,-23,2,-22,2,-21,2,-19,1,-17,0,-15,-1,-13,-3,-12,-4,-10,-6,-9,-7,-8,-8,-7,-8,-6,-8,-4,-8,-2,-7,0,-7,2,-6,3,-6,6,-6,7,-6,8]"
CSI_DATA,25408,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,429925062,0,100,0,128,0,"[0,0,4,11,6,9,4,10,4,10,4,9,6,8,5,6,5,5,5,3,5,1,5,-1,5,-2,7,-3,7,-3,7,-3,8,-3,8,-2,8,-2,7,0,7,1,7,2,7,3,6,5,5,7,3,10,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,1,-20,-1,-21,-3,-22,-5,-22,-6,-22,-8,-21,-8,-19,-8,-18,-8,-16,-8,-15,-5,-14,-4,-13,-3,-13,-1,-12,2,-11,3,-11,4,-10,3,-9,4,-7,6,-5,6,-3,7,-1,7,0,9,2,9,4,9]"
CSI_DATA,25409,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430033160,0,100,0,128,0,"[0,0,4,15,3,16,3,17,3,16,3,16,2,16,2,14,2,13,2,11,2,9,2,7,3,6,4,5,4,3,4,3,4,1,4,1,3,0,2,-1,3,-1,3,-2,1,-2,2,-2,0,-2,-1,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,7,-15,5,-17,4,-20,3,-20,0,-21,-2,-22,-2,-20,-4,-18,-2,-19,-3,-18,-3,-18,-2,-16,-2,-15,1,-15,1,-13,1,-12,2,-12,3,-10,3,-7,3,-6,4,-4,6,-1,8,0,9,3,12,3,13]"
CSI_DATA,25410,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430043851,0,100,0,128,0,"[0,0,-5,16,-6,16,-6,17,-7,16,-6,16,-6,15,-6,13,-5,12,-4,10,-3,9,-2,7,0,6,1,6,1,5,2,4,2,3,3,2,2,2,3,1,3,0,3,-1,3,-1,2,-1,1,-2,-1,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-1,-17,-4,-19,-7,-19,-9,-19,-11,-18,-13,-17,-14,-16,-14,-15,-14,-14,-13,-13,-12,-13,-11,-13,-9,-13,-8,-13,-6,-13,-5,-12,-4,-12,-4,-10,-2,-9,0,-8,1,-6,4,-6,7,-5,9,-5,12,-5,13]"
CSI_DATA,25411,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430064366,0,100,0,128,0,"[0,0,14,7,14,7,14,8,13,8,13,8,12,7,11,6,10,6,8,4,7,3,6,1,6,0,5,-1,4,-2,3,-3,2,-3,2,-3,1,-3,0,-3,0,-4,-1,-3,-1,-3,-1,-3,-1,-2,-2,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,14,-9,15,-12,15,-14,15,-16,14,-17,12,-17,11,-17,10,-16,9,-15,8,-13,8,-11,8,-10,9,-9,9,-8,9,-7,10,-6,9,-4,9,-3,8,-1,7,1,6,3,5,6,5,8,6,10,6,12,6]"
CSI_DATA,25412,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430074742,0,100,0,128,0,"[0,0,-3,-16,-3,-16,-3,-17,-3,-16,-3,-15,-2,-14,-2,-13,-2,-11,-2,-10,-2,-8,-3,-6,-3,-5,-4,-4,-4,-3,-4,-2,-4,-1,-4,-1,-3,0,-3,0,-2,2,-2,2,-2,2,-2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-6,17,-4,19,-1,20,0,20,2,20,4,18,6,17,5,16,5,14,4,13,4,13,2,12,1,11,0,11,-2,10,-3,10,-3,8,-4,7,-5,5,-5,4,-6,2,-8,0,-9,-2,-11,-2,-13,-3,-14]"
CSI_DATA,25413,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430088501,0,100,0,128,0,"[0,0,16,3,16,4,15,4,15,4,14,4,13,4,11,3,10,3,8,2,7,1,5,0,4,-1,3,-2,2,-3,2,-3,1,-4,1,-3,0,-3,-1,-3,-2,-3,-2,-2,-2,-2,-2,-1,-2,1,-2,2,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,17,-7,18,-9,19,-12,18,-13,17,-14,16,-15,15,-14,13,-13,12,-12,11,-10,11,-9,10,-7,10,-5,11,-4,11,-3,11,-2,10,-1,10,0,8,2,7,3,5,6,4,8,3,10,3,12,3,14,3]"
CSI_DATA,25414,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430106661,0,100,0,128,0,"[0,0,7,14,7,14,7,14,7,14,6,13,5,11,4,11,4,9,3,7,2,4,2,3,2,1,3,0,3,-1,2,-1,2,-2,2,-2,0,-2,0,-2,-1,-2,-1,-3,-2,-2,-3,-1,-4,0,-7,0,-9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,9,-20,8,-22,6,-23,4,-23,3,-23,1,-22,0,-20,-1,-18,-1,-17,-1,-15,1,-13,2,-12,3,-11,5,-10,6,-10,6,-9,7,-8,7,-6,7,-4,7,-2,7,0,8,3,9,5,10,6,11,7,12]"
CSI_DATA,25415,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430135082,0,100,0,128,0,"[0,0,6,14,5,14,6,14,5,13,4,12,3,11,3,9,3,7,2,5,3,3,4,1,4,1,5,-1,4,-1,3,-1,3,-2,3,-2,1,-2,0,-3,-1,-4,-2,-4,-3,-5,-4,-5,-6,-6,-8,-7,-10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,16,-17,16,-19,14,-21,13,-21,10,-22,8,-20,7,-18,5,-17,4,-14,4,-12,4,-9,6,-8,7,-6,8,-7,10,-6,10,-6,11,-5,11,-4,11,-3,11,0,9,2,10,3,11,4,12,5,12,7,14]"
CSI_DATA,25416,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430148078,0,100,0,128,0,"[0,0,14,-7,13,-7,13,-7,13,-6,12,-5,10,-5,9,-5,7,-4,6,-4,4,-5,3,-5,1,-6,0,-6,0,-6,-1,-6,-1,-5,-1,-4,-3,-3,-4,-3,-5,-2,-6,-2,-7,0,-8,0,-8,1,-10,2,-13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,18,11,18,13,17,15,15,17,13,17,11,17,9,15,7,14,6,11,7,9,8,7,9,6,11,5,11,3,13,4,13,3,12,3,12,2,11,1,11,-1,10,-2,11,-4,12,-5,12,-6,14,-6]"
CSI_DATA,25417,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430163027,0,100,0,128,0,"[0,0,10,11,9,11,9,11,9,10,8,10,7,10,6,8,5,7,5,5,5,3,4,1,5,0,5,-1,5,-2,5,-2,4,-3,3,-3,3,-4,2,-5,2,-6,1,-7,1,-6,0,-7,-1,-7,-3,-8,-4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,19,-5,20,-8,20,-10,20,-12,19,-13,18,-14,15,-13,13,-12,12,-10,10,-8,10,-6,11,-4,11,-3,12,-2,13,-2,13,-2,13,-2,13,-2,12,0,11,0,10,3,9,4,9,6,9,7,9,9,10]"
CSI_DATA,25418,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430189172,0,100,0,128,0,"[0,0,-13,7,-13,8,-14,8,-14,7,-13,7,-12,6,-11,6,-10,5,-9,5,-7,5,-5,6,-4,5,-3,6,-2,5,-2,6,-1,5,-1,5,-1,5,-1,4,-1,2,-1,2,-1,0,-2,-1,-2,-3,-2,-5,-2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-14,-12,-18,-10,-20,-9,-21,-7,-21,-5,-21,-4,-20,-3,-18,-3,-17,-3,-15,-4,-14,-6,-12,-7,-11,-8,-11,-9,-10,-10,-10,-10,-10,-10,-9,-9,-8,-9,-6,-9,-4,-9,-1,-9,1,-10,3,-11,4,-12,5]"
CSI_DATA,25419,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430211563,0,100,0,128,0,"[0,0,-15,-10,-15,-11,-14,-11,-14,-12,-13,-11,-12,-11,-11,-10,-9,-9,-9,-7,-7,-6,-6,-4,-7,-2,-6,-1,-5,-1,-5,-1,-4,-1,-3,0,-2,0,-1,-1,1,-1,2,-1,3,-1,4,-2,5,-3,8,-4,10,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-12,17,-11,19,-9,20,-8,20,-6,20,-5,20,-4,19,-3,16,-3,15,-3,13,-4,11,-6,10,-6,9,-7,8,-8,7,-9,6,-9,5,-9,4,-7,2,-7,0,-7,-3,-6,-6,-7,-9,-7,-10,-8,-12,-9]"
CSI_DATA,25420,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430237377,0,100,0,128,0,"[0,0,-19,4,-19,4,-19,3,-18,3,-18,1,-17,1,-15,0,-13,0,-11,1,-9,1,-7,1,-5,2,-4,3,-3,3,-2,4,-1,3,-1,2,0,3,1,2,2,2,3,1,3,1,3,0,4,-1,5,-3,7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-12,-9,-15,-7,-16,-6,-18,-5,-18,-3,-19,-2,-17,-1,-16,-1,-15,-1,-13,-2,-12,-3,-11,-4,-10,-6,-9,-6,-8,-7,-8,-7,-8,-7,-6,-8,-4,-8,-2,-9,-1,-10,2,-12,3,-13,5,-15,5,-17,5]"
CSI_DATA,25421,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430252409,0,100,0,128,0,"[0,0,-18,9,-18,9,-18,8,-18,7,-17,6,-15,5,-13,4,-12,3,-10,3,-8,3,-5,3,-4,3,-3,4,-2,4,-1,4,0,4,1,4,2,3,3,3,3,3,3,2,3,1,3,1,4,-1,4,-2,6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-7,-14,-9,-14,-13,-13,-14,-12,-16,-10,-16,-9,-16,-8,-15,-7,-14,-6,-13,-6,-11,-7,-9,-8,-8,-8,-7,-9,-6,-10,-5,-10,-4,-10,-3,-9,-2,-9,0,-9,3,-10,5,-12,6,-13,8,-14,9,-16,9]"
CSI_DATA,25422,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430266267,0,100,0,128,0,"[0,0,-18,-11,-17,-11,-16,-12,-14,-12,-14,-12,-12,-11,-11,-10,-9,-8,-8,-7,-6,-4,-6,-3,-6,-1,-6,0,-6,1,-5,2,-4,3,-4,3,-3,4,-3,4,-2,4,-2,5,-1,4,-1,4,1,4,3,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-15,-2,-17,1,-18,3,-19,5,-19,6,-18,7,-16,7,-15,7,-14,6,-12,4,-12,2,-11,2,-11,0,-11,-1,-11,-2,-11,-3,-11,-4,-10,-5,-9,-6,-8,-8,-7,-10,-7,-13,-7,-14,-7,-16,-8,-16,-9]"
CSI_DATA,25423,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430276912,0,100,0,128,0,"[0,0,-7,-18,-7,-19,-6,-19,-5,-18,-4,-17,-4,-16,-3,-14,-3,-12,-3,-10,-3,-8,-4,-7,-4,-5,-5,-4,-6,-3,-6,-2,-6,-1,-6,-1,-5,-1,-5,0,-5,1,-5,2,-4,1,-3,2,-1,2,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-15,8,-16,10,-15,12,-14,13,-13,14,-12,14,-10,13,-8,12,-8,10,-7,9,-7,7,-8,6,-9,5,-9,4,-10,3,-10,3,-11,2,-10,1,-11,-1,-11,-3,-11,-5,-12,-7,-13,-8,-15,-8,-16,-8,-18]"
CSI_DATA,25424,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430290238,0,100,0,128,0,"[0,0,6,-19,7,-19,7,-18,8,-17,7,-16,7,-14,6,-12,6,-11,4,-9,2,-7,1,-7,-1,-6,-2,-5,-3,-5,-3,-5,-4,-4,-4,-3,-5,-2,-5,-2,-6,-1,-6,0,-6,1,-6,1,-5,3,-4,4,-4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-7,13,-6,18,-3,19,-1,19,1,18,3,17,4,15,4,14,4,12,3,11,2,10,0,10,-1,10,-3,9,-3,9,-4,9,-6,8,-6,7,-7,5,-8,5,-10,4,-12,4,-14,3,-16,4,-17,5,-18]"
CSI_DATA,25425,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430303541,0,100,0,128,0,"[0,0,19,-1,19,0,18,0,18,1,16,2,14,2,13,2,11,1,9,1,7,0,5,-2,4,-3,4,-4,3,-4,2,-5,1,-5,0,-5,-1,-5,-2,-5,-3,-5,-3,-5,-4,-4,-4,-4,-6,-3,-7,-2,-9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,9,14,8,16,6,17,5,18,3,18,2,17,0,16,0,14,1,13,2,11,2,10,3,9,5,8,6,7,7,7,7,6,8,5,8,3,9,3,10,1,12,-1,14,-2,15,-2,17,-2,18,-2]"
CSI_DATA,25426,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430316376,0,100,0,128,0,"[0,0,18,5,18,5,17,6,16,7,15,7,13,7,11,6,9,5,8,3,6,2,5,0,5,-1,4,-2,3,-3,3,-3,2,-4,1,-4,0,-5,-1,-6,-2,-5,-3,-6,-2,-5,-4,-5,-5,-4,-7,-5,-9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,4,16,2,18,0,18,-1,19,-3,18,-5,17,-5,15,-5,13,-4,12,-2,11,-1,10,0,9,2,9,3,9,4,9,5,8,6,7,6,6,7,5,9,3,11,3,13,2,15,2,17,3,18,3]"
CSI_DATA,25427,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430328579,0,100,0,128,0,"[0,0,0,20,-2,20,-3,19,-3,18,-3,17,-3,15,-3,13,-2,11,-1,9,0,7,1,5,2,5,3,3,3,2,3,2,4,0,4,-1,3,-1,3,-4,3,-4,2,-4,4,-5,3,-6,2,-6,0,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,7,-19,6,-20,3,-21,1,-21,0,-20,-2,-19,-3,-17,-3,-15,-3,-13,-3,-12,-1,-11,0,-10,2,-10,3,-9,5,-9,5,-9,7,-7,7,-6,7,-4,9,-2,10,-1,12,0,13,0,16,0,18,0,19]"
CSI_DATA,25428,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430350353,0,100,0,128,0,"[0,0,-19,-8,-18,-9,-18,-9,-16,-9,-15,-9,-14,-8,-12,-7,-10,-6,-9,-4,-8,-3,-6,-1,-6,0,-5,0,-5,1,-4,2,-3,2,-2,2,0,3,1,3,2,3,3,3,3,3,5,2,6,2,8,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,3,-20,5,-20,8,-20,9,-19,10,-18,10,-16,10,-14,9,-12,7,-11,6,-10,3,-10,2,-10,0,-10,-2,-10,-3,-10,-4,-10,-5,-9,-6,-8,-7,-7,-9,-6,-11,-6,-14,-5,-15,-6,-17,-6,-18,-7]"
CSI_DATA,25429,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430372974,0,100,0,128,0,"[0,0,-12,15,-13,15,-13,13,-12,12,-11,12,-10,10,-9,8,-8,8,-6,6,-4,6,-2,5,-1,4,0,5,1,4,1,3,2,3,2,1,3,0,3,-1,3,-2,4,-3,3,-4,3,-5,3,-7,3,-9,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-8,-17,-10,-17,-13,-16,-15,-14,-16,-13,-17,-11,-16,-9,-15,-8,-14,-8,-11,-7,-9,-8,-7,-8,-6,-9,-4,-10,-3,-10,-2,-10,-1,-9,0,-9,1,-8,4,-7,6,-8,8,-8,10,-9,12,-9,14,-11,14]"
CSI_DATA,25430,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430390743,0,100,0,128,0,"[0,0,-1,18,-2,18,-2,18,-3,16,-3,15,-3,14,-2,12,-2,10,-1,8,0,7,1,5,2,4,2,3,3,3,3,2,3,1,3,0,2,-2,2,-3,2,-3,1,-4,0,-5,0,-6,-2,-7,-3,-9,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,3,-20,1,-21,-1,-21,-4,-21,-5,-20,-7,-18,-8,-16,-8,-14,-7,-12,-6,-11,-4,-10,-2,-9,0,-10,1,-9,3,-9,3,-9,4,-8,5,-6,6,-5,7,-3,9,-2,10,-1,12,0,15,-1,16,-1,17]"
CSI_DATA,25431,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430399022,0,100,0,128,0,"[0,0,4,-18,4,-18,4,-17,5,-16,5,-16,4,-14,4,-12,3,-10,2,-9,1,-8,-1,-6,-2,-5,-3,-5,-3,-4,-3,-3,-4,-2,-3,-1,-3,0,-3,1,-3,2,-3,3,-3,4,-2,5,0,6,0,8,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-1,19,1,19,3,19,6,18,7,17,9,15,9,13,9,12,8,10,7,9,5,9,3,8,1,8,-1,8,-2,9,-3,8,-4,7,-5,6,-6,5,-6,4,-9,3,-11,2,-12,2,-15,2,-16,3,-17]"
CSI_DATA,25432,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430419955,0,100,0,128,0,"[0,0,1,-17,1,-18,2,-17,2,-16,2,-15,2,-13,2,-12,1,-10,0,-8,-1,-7,-2,-6,-3,-5,-3,-4,-4,-4,-4,-3,-3,-3,-3,-2,-2,0,-3,1,-2,2,-2,3,-2,3,-1,5,0,6,2,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-4,17,-3,18,-1,19,1,18,3,17,5,15,6,14,6,12,5,11,4,10,2,8,1,8,-1,8,-2,8,-3,8,-5,7,-5,7,-6,5,-7,4,-8,2,-9,1,-10,0,-12,0,-14,0,-15,0,-16]"
CSI_DATA,25433,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430431794,0,100,0,128,0,"[0,0,-8,-17,-8,-18,-7,-17,-6,-17,-6,-16,-5,-14,-5,-13,-4,-11,-4,-9,-4,-7,-5,-5,-5,-4,-5,-3,-6,-2,-5,-1,-4,-1,-4,1,-4,0,-2,1,-2,3,1,3,1,4,1,3,4,7,6,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-13,17,-12,18,-11,20,-9,20,-7,20,-5,19,-3,17,-2,16,-2,13,-2,11,-3,9,-4,8,-5,7,-6,6,-8,5,-8,4,-9,3,-9,1,-9,0,-10,-2,-10,-4,-11,-6,-12,-8,-14,-8,-15,-9,-16]"
CSI_DATA,25434,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430455289,0,100,0,128,0,"[0,0,13,-13,13,-13,13,-12,13,-12,12,-11,11,-10,10,-9,8,-8,6,-7,4,-7,2,-6,1,-6,-1,-6,-1,-6,-1,-6,-2,-5,-2,-3,-3,-2,-3,-1,-4,0,-4,1,-4,3,-4,4,-3,6,-4,8,-5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,16,13,15,16,12,17,11,18,8,18,7,18,5,17,5,15,4,12,5,10,5,8,7,6,8,5,8,4,9,3,9,2,9,1,9,-1,8,-3,8,-5,8,-7,10,-9,10,-11,11,-12,12,-13]"
CSI_DATA,25435,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430469410,0,100,0,128,0,"[0,0,-17,-8,-17,-9,-16,-9,-15,-8,-14,-8,-13,-7,-12,-7,-10,-5,-9,-4,-9,-2,-7,-1,-7,0,-7,0,-6,1,-5,2,-5,2,-4,1,-2,2,-1,2,0,1,1,1,2,1,3,0,6,0,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-18,2,-20,4,-20,6,-20,8,-19,9,-17,10,-16,9,-14,8,-12,6,-11,5,-10,3,-10,1,-9,0,-10,-2,-10,-3,-10,-3,-10,-4,-9,-6,-9,-7,-7,-8,-7,-11,-6,-13,-5,-14,-6,-16,-7,-16,-7]"
CSI_DATA,25436,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430478769,0,100,0,128,0,"[0,0,12,13,11,14,11,14,10,13,9,12,8,12,7,10,5,7,5,6,5,4,5,2,5,1,5,0,5,-1,5,-1,4,-2,3,-2,1,-3,0,-3,-1,-4,-2,-4,-2,-4,-4,-4,-6,-4,-8,-4,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,15,-14,15,-16,14,-18,12,-18,11,-20,9,-18,7,-17,5,-15,5,-13,4,-11,5,-9,6,-8,7,-6,8,-5,8,-4,9,-4,9,-2,9,-1,8,1,9,4,8,5,10,8,9,10,11,11,13,11,12]"
CSI_DATA,25437,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430487209,0,100,0,128,0,"[0,0,-16,11,-16,11,-15,10,-15,9,-14,8,-13,7,-11,6,-9,6,-8,5,-6,5,-4,5,-2,5,-1,5,-1,5,0,4,0,4,1,3,2,2,2,1,3,0,3,-1,3,-3,3,-4,3,-6,4,-8,5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-12,-15,-14,-14,-17,-13,-19,-11,-19,-9,-19,-7,-19,-6,-18,-5,-16,-5,-14,-5,-11,-6,-10,-7,-8,-8,-6,-9,-6,-10,-5,-10,-4,-10,-3,-9,-1,-9,1,-10,3,-10,6,-11,7,-12,9,-14,10,-15,11]"
CSI_DATA,25438,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,430499963,0,100,0,128,0,"[0,0,-14,-13,-15,-13,-14,-13,-13,-13,-12,-12,-10,-11,-9,-10,-8,-8,-7,-7,-7,-4,-6,-3,-6,-2,-6,-1,-6,0,-5,0,-4,1,-3,1,-2,2,-1,2,1,3,1,3,3,3,4,3,5,3,8,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-18,8,-18,11,-18,13,-17,14,-15,15,-13,15,-11,14,-10,13,-9,11,-8,8,-8,7,-8,5,-9,4,-9,2,-10,2,-10,0,-11,-1,-10,-2,-9,-4,-9,-6,-9,-8,-8,-10,-9,-12,-9,-14,-11,-14,-11]"
